	rank	edu	经验	薪水	时间	职称	公司地点	公司名称	链结	公司URL	i	tag_display	keyword	curPage
24	25	统招本科	5-10年	面议	2019年04月04日	UX专家	深圳	华为	https://www.liepin.com/job/1918954797.shtml	https://www.liepin.com/company/954482/	56	2018互联网300强	体验设计	6
25	26	统招本科	经验不限	10-18k·12薪	2019年11月14日	ue交互设计师	北京	Baidu	https://www.liepin.com/job/1924749645.shtml	https://www.liepin.com/company/884492/	56	2018互联网300强	体验设计	6
26	27	本科及以上	5-10年	18-25k·12薪	2019年10月29日	高级UE交互设计师		海云数据	https://www.liepin.com/job/1923188045.shtml	https://www.liepin.com/company/7856749/	56	2018互联网300强	体验设计	6
27	28	统招本科	5-10年	18-25k·12薪	2019年08月29日	高级UE交互设计师		海云数据	https://www.liepin.com/job/1923002077.shtml	https://www.liepin.com/company/7856749/	56	2018互联网300强	体验设计	6
28	29	统招本科	5-10年	面议	2019年04月19日	UX架构交互设计师	深圳-坂田	华为	https://www.liepin.com/job/1911867453.shtml	https://www.liepin.com/company/954482/	56	2018互联网300强	体验设计	6
29	30	统招本科	3-5年	18-30k·12薪	2019年12月19日	交互设计师/UE	上海-黄浦区	众安在线财产保险	https://www.liepin.com/job/1922600759.shtml	https://www.liepin.com/company/7962446/	56	2018互联网300强	体验设计	6
30	31	大专及以上	3-5年	面议	2020年02月18日	互联网UX交互设计师	深圳	华为	https://www.liepin.com/job/1921555815.shtml	https://www.liepin.com/company/954482/	56	2018互联网300强	体验设计	6
31	32	统招本科	3-5年	30-50k·12薪	2020年02月25日	交互设计师	深圳-龙岗区	华为	https://www.liepin.com/job/1916851047.shtml	https://www.liepin.com/company/954482/	56	2018互联网300强	体验设计	6
32	33	统招本科	5-10年	30-60k·12薪	2020年02月10日	UED设计专家		众安在线财产保险	https://www.liepin.com/job/1923090881.shtml	https://www.liepin.com/company/7962446/	56	2018互联网300强	体验设计	6
33	34	统招本科	5-10年	面议	2019年12月03日	交互设计专家	深圳	华为	https://www.liepin.com/job/1914837471.shtml	https://www.liepin.com/company/954482/	56	2018互联网300强	体验设计	6
34	35	本科及以上	1-3年	10-20k·12薪	2019年09月29日	UE设计师	北京	58同城	https://www.liepin.com/job/1922599357.shtml	https://www.liepin.com/company/591850/	56	2018互联网300强	体验设计	6
35	36	统招本科	3-5年	面议	2020年03月27日	用户体验专家	上海	携程	https://www.liepin.com/job/1920122829.shtml	https://www.liepin.com/company/182339/	56	2018互联网300强	体验设计	6
36	37	统招本科	3-5年	面议	2020年03月18日	UE工程师	北京-沙河	泰康在线财产保险股份有限公司	https://www.liepin.com/job/1926768565.shtml	https://www.liepin.com/company/8639521/	56	2018互联网300强	体验设计	6
37	38	统招本科	1-3年	13-20k·12薪	2019年11月05日	交互设计师	北京	Baidu	https://www.liepin.com/job/1924563151.shtml	https://www.liepin.com/company/884492/	56	2018互联网300强	体验设计	6
38	39	统招本科	1-3年	15-22k·14薪	2019年07月10日	交互设计师		新浪	https://www.liepin.com/job/1921421167.shtml	https://www.liepin.com/company/6527404/	56	2018互联网300强	体验设计	6
39	40	本科及以上	3-5年	10-15k·15薪	2020年01月20日	交互设计师	上海-长宁区	明略科技集团	https://www.liepin.com/job/1925631655.shtml	https://www.liepin.com/company/8550487/	56	2018互联网300强	体验设计	6
0	1	大专及以上	3-5年	30-41k·12薪	2020年01月09日	交互设计师	上海	阿里巴巴	https://www.liepin.com/job/1923350643.shtml	https://www.liepin.com/company/1072424/	57	2018互联网300强	体验设计	7
1	2	本科及以上	1-3年	面议	2019年07月04日	交互设计师	上海	携程	https://www.liepin.com/job/1921254779.shtml	https://www.liepin.com/company/182339/	57	2018互联网300强	体验设计	7
2	3	本科及以上	3-5年	12-20k·12薪	2020年02月10日	交互设计师		科大讯飞	https://www.liepin.com/job/1925990727.shtml	https://www.liepin.com/company/4454894/	57	2018互联网300强	体验设计	7
3	4	本科及以上	3-5年	18-30k·12薪	2019年08月28日	交互设计师	北京	猎聘	https://www.liepin.com/job/1922962663.shtml	https://www.liepin.com/company/9616481/	57	2018互联网300强	体验设计	7
4	5	本科及以上	5-10年	28-40k·16薪	2019年05月23日	用户体验总监	深圳-南山区	每日优鲜	https://www.liepin.com/job/1920161537.shtml	https://www.liepin.com/company/8398578/	57	2018互联网300强	体验设计	7
5	6	统招本科	经验不限	15-25k·12薪	2018年12月19日	交互设计师		Baidu	https://www.liepin.com/job/1916953471.shtml	https://www.liepin.com/company/884492/	57	2018互联网300强	体验设计	7
6	7	统招本科	5-10年	20-30k·14薪	2020年03月06日	交互设计师	北京	泰康在线财产保险股份有限公司	https://www.liepin.com/job/1926472243.shtml	https://www.liepin.com/company/8639521/	57	2018互联网300强	体验设计	7
7	8	统招本科	5-10年	20-40k·14薪	2020年01月09日	交互设计专家	合肥-高新区	科大讯飞	https://www.liepin.com/job/1924717593.shtml	https://www.liepin.com/company/4454894/	57	2018互联网300强	体验设计	7
8	9	统招本科	5-10年	20-40k·14薪	2020年01月09日	交互设计专家		科大讯飞	https://www.liepin.com/job/1924717591.shtml	https://www.liepin.com/company/4454894/	57	2018互联网300强	体验设计	7
9	10	统招本科	5-10年	13-25k·12薪	2019年07月31日	交互设计师		科大讯飞	https://www.liepin.com/job/1922061799.shtml	https://www.liepin.com/company/4454894/	57	2018互联网300强	体验设计	7
10	11	统招本科	3-5年	面议	2020年03月24日	交互设计师	上海	洋码头	https://www.liepin.com/job/1926904601.shtml	https://www.liepin.com/company/7971183/	57	2018互联网300强	体验设计	7
11	12	统招本科	3-5年	面议	2020年03月18日	交互设计师	北京-沙河	泰康在线财产保险股份有限公司	https://www.liepin.com/job/1926764927.shtml	https://www.liepin.com/company/8639521/	57	2018互联网300强	体验设计	7
12	13	本科及以上	3-5年	面议	2020年03月11日	交互设计师	上海	阅文集团	https://www.liepin.com/job/1918626263.shtml	https://www.liepin.com/company/8166451/	57	2018互联网300强	体验设计	7
13	14	统招本科	5-10年	18-22k·12薪	2019年12月05日	交互设计师	北京	猎聘	https://www.liepin.com/job/1923097523.shtml	https://www.liepin.com/company/9616481/	57	2018互联网300强	体验设计	7
14	15	本科及以上	经验不限	8-12k·12薪	2019年11月19日	交互设计师	北京	猎聘	https://www.liepin.com/job/1924839713.shtml	https://www.liepin.com/company/9616481/	57	2018互联网300强	体验设计	7
15	16	统招本科	3-5年	15-30k·14薪	2019年08月12日	交互设计师	北京	猎聘	https://www.liepin.com/job/1919381893.shtml	https://www.liepin.com/company/9616481/	57	2018互联网300强	体验设计	7
16	17	统招本科	3-5年	33-50k·12薪	2019年02月23日	交互设计专家	杭州	阿里巴巴	https://www.liepin.com/job/1916979721.shtml	https://www.liepin.com/company/1072424/	57	2018互联网300强	体验设计	7
17	18	本科及以上	3-5年	15-19k·12薪	2020年03月25日	交互设计师	广州	欢聚集团	https://www.liepin.com/job/1926960307.shtml	https://www.liepin.com/company/930104/	57	2018互联网300强	体验设计	7
18	19	统招本科	3-5年	10-20k·14薪	2020年03月19日	交互设计师	深圳	腾讯	https://www.liepin.com/job/1924908119.shtml	https://www.liepin.com/company/7983148/	57	2018互联网300强	体验设计	7
19	20	学历不限	3-5年	18-28k·12薪	2019年10月09日	交互设计师	上海-黄浦区	众安在线财产保险	https://www.liepin.com/job/1921327851.shtml	https://www.liepin.com/company/7962446/	57	2018互联网300强	体验设计	7
20	21	统招本科	5-10年	17-33k·12薪	2018年08月16日	交互设计师	北京-来广营	猎聘	https://www.liepin.com/job/1917135745.shtml	https://www.liepin.com/company/7873694/	57	2018互联网300强	体验设计	7
21	22	本科及以上	3-5年	面议	2019年09月11日	高级交互设计师		京东商城	https://www.liepin.com/job/1923355763.shtml	https://www.liepin.com/company/9747025/	57	2018互联网300强	体验设计	7
22	23	统招本科	5-10年	面议	2019年11月26日	用户体验架构师	深圳	华为	https://www.liepin.com/job/1923194865.shtml	https://www.liepin.com/company/954482/	57	2018互联网300强	体验设计	7
23	24	本科及以上	5-10年	30-60k·12薪	2019年11月29日	高级交互设计师	上海-金桥	华为	https://www.liepin.com/job/1925023629.shtml	https://www.liepin.com/company/954482/	57	2018互联网300强	体验设计	7
24	25	本科及以上	5-10年	面议	2019年11月29日	高级交互设计师	深圳-龙岗区	华为	https://www.liepin.com/job/1925023511.shtml	https://www.liepin.com/company/954482/	57	2018互联网300强	体验设计	7
25	26	本科及以上	3-5年	面议	2019年10月12日	用户体验师09201846	北京	京东数字科技控股有限公司	https://www.liepin.com/job/1915447304.shtml	https://www.liepin.com/company/215535/	57	2018互联网300强	体验设计	7
26	27	本科及以上	经验不限	7-8k·12薪	2020年01月21日	UE设计实习生		百度(中国)有限公司	https://www.liepin.com/job/1925877717.shtml	https://www.liepin.com/company/9802275/	57	2018互联网300强	体验设计	7
27	28	统招本科	5-10年	面议	2019年11月12日	用户体验高级专家	深圳	华为	https://www.liepin.com/job/1924704989.shtml	https://www.liepin.com/company/954482/	57	2018互联网300强	体验设计	7
28	29	统招本科	3-5年	面议	2019年09月24日	广告用户体验经理	深圳	华为	https://www.liepin.com/job/1923678043.shtml	https://www.liepin.com/company/954482/	57	2018互联网300强	体验设计	7
29	30	统招本科	3-5年	面议	2020年02月07日	高级交互设计师	北京	Baidu	https://www.liepin.com/job/1925968633.shtml	https://www.liepin.com/company/884492/	57	2018互联网300强	体验设计	7
30	31	统招本科	经验不限	2-3k·12薪	2019年12月03日	交互设计实习生	北京	Baidu	https://www.liepin.com/job/1922769675.shtml	https://www.liepin.com/company/884492/	57	2018互联网300强	体验设计	7
31	32	学历不限	5-10年	25-45k·12薪	2020年02月21日	资深UX设计师		小米	https://www.liepin.com/job/1926028727.shtml	https://www.liepin.com/company/2174886/	57	2018互联网300强	体验设计	7
32	33	统招本科	经验不限	15-25k·12薪	2018年12月19日	高级交互设计师		Baidu	https://www.liepin.com/job/1916953511.shtml	https://www.liepin.com/company/884492/	57	2018互联网300强	体验设计	7
33	34	学历不限	经验不限	6-12k·13薪	2020年02月26日	WEB交互设计师	广州	广州多益网络股份有限公司	https://www.liepin.com/job/1914609952.shtml	https://www.liepin.com/company/8142995/	57	2018互联网300强	体验设计	7
34	35	统招本科	5-10年	20-35k·12薪	2019年03月25日	资深交互设计师	杭州-余杭区	大搜车	https://www.liepin.com/job/1918677423.shtml	https://www.liepin.com/company/8141158/	57	2018互联网300强	体验设计	7
35	36	本科及以上	3-5年	15-25k·14薪	2019年01月15日	高级交互设计师	北京	北京禧云企业管理有限公司	https://www.liepin.com/job/1916106853.shtml	https://www.liepin.com/company/9340469/	57	2018互联网300强	体验设计	7
36	37	统招本科	1-3年	面议	2020年03月27日	高级交互设计师		小米	https://www.liepin.com/job/1921825141.shtml	https://www.liepin.com/company/2174886/	57	2018互联网300强	体验设计	7
37	38	本科及以上	3-5年	面议	2020年03月27日	高级交互设计师	上海	携程	https://www.liepin.com/job/1920708101.shtml	https://www.liepin.com/company/182339/	57	2018互联网300强	体验设计	7
38	39	统招本科	5-10年	25-33k·15薪	2020年03月19日	用户体验运营专家		滴滴	https://www.liepin.com/job/1925600247.shtml	https://www.liepin.com/company/8076624/	57	2018互联网300强	体验设计	7
39	40	本科及以上	3-5年	15-30k·12薪	2020年02月18日	用户体验产品经理	上海-浦东新区	喜马拉雅	https://www.liepin.com/job/1926109155.shtml	https://www.liepin.com/company/8449626/	57	2018互联网300强	体验设计	7
0	1	学历不限	3-5年	15-20k·13薪	2019年11月26日	用户体验培训师	厦门	NIO蔚来	https://www.liepin.com/job/1923849243.shtml	https://www.liepin.com/company/8524725/	58	2018互联网300强	体验设计	8
1	2	学历不限	3-5年	8-10k·13薪	2019年08月28日	用户体验培训师	济南	NIO蔚来	https://www.liepin.com/job/1922489777.shtml	https://www.liepin.com/company/8524725/	58	2018互联网300强	体验设计	8
2	3	学历不限	经验不限	6-12k·13薪	2020年02月26日	游戏交互设计师	广州	广州多益网络股份有限公司	https://www.liepin.com/job/1914609812.shtml	https://www.liepin.com/company/8142995/	58	2018互联网300强	体验设计	8
3	4	本科及以上	3-5年	15-25k·15薪	2019年04月15日	高级交互设计师	上海	携程	https://www.liepin.com/job/1918742603.shtml	https://www.liepin.com/company/182339/	58	2018互联网300强	体验设计	8
4	5	本科及以上	5-10年	面议	2020年02月10日	资深交互设计师	深圳-南山区	SenseTime（商汤集团）	https://www.liepin.com/job/1925703875.shtml	https://www.liepin.com/company/8349238/	58	2018互联网300强	体验设计	8
5	6	本科及以上	5-10年	面议	2020年02月10日	资深交互设计师	上海-徐汇区	SenseTime（商汤集团）	https://www.liepin.com/job/1925703873.shtml	https://www.liepin.com/company/8349238/	58	2018互联网300强	体验设计	8
6	7	本科及以上	3-5年	20-25k·12薪	2020年03月27日	高级交互设计师	上海	洋码头	https://www.liepin.com/job/1922025711.shtml	https://www.liepin.com/company/7971183/	58	2018互联网300强	体验设计	8
7	8	本科及以上	3-5年	面议	2020年02月03日	User Experience Analyst Supervisor	上海-长宁区	携程	https://www.liepin.com/job/1925915419.shtml	https://www.liepin.com/company/182339/	58	2018互联网300强	体验设计	8
8	9	本科及以上	3-5年	20-30k·16薪	2019年04月16日	高级交互设计师		腾讯	https://www.liepin.com/job/1919229435.shtml	https://www.liepin.com/company/7983148/	58	2018互联网300强	体验设计	8
9	10	统招本科	3-5年	15-30k·14薪	2020年03月27日	用户体验分析师	北京	小米	https://www.liepin.com/job/1924503607.shtml	https://www.liepin.com/company/2174886/	58	2018互联网300强	体验设计	8
10	11	本科及以上	1-3年	面议	2020年03月27日	高级UE工程师	上海	携程	https://www.liepin.com/job/1920103689.shtml	https://www.liepin.com/company/182339/	58	2018互联网300强	体验设计	8
11	12	本科及以上	经验不限	10-14k·12薪	2020年03月25日	UX设计实习生	北京	蜜莱坞网络	https://www.liepin.com/job/1920680795.shtml	https://www.liepin.com/company/8488417/	58	2018互联网300强	体验设计	8
12	13	本科及以上	3-5年	15-30k·14薪	2020年04月02日	手机部-手机测试-用户体验分析师		小米	https://www.liepin.com/job/1927194045.shtml	https://www.liepin.com/company/2174886/	58	2018互联网300强	体验设计	8
13	14	统招本科	3-5年	面议	2020年02月25日	高级UX视觉设计师	上海-金桥	华为	https://www.liepin.com/job/1925023223.shtml	https://www.liepin.com/company/954482/	58	2018互联网300强	体验设计	8
14	15	统招本科	3-5年	面议	2019年11月29日	高级UX视觉设计师	深圳-龙岗区	华为	https://www.liepin.com/job/1925023349.shtml	https://www.liepin.com/company/954482/	58	2018互联网300强	体验设计	8
15	16	统招本科	3-5年	面议	2019年11月29日	高级UX视觉设计师		华为	https://www.liepin.com/job/1925023075.shtml	https://www.liepin.com/company/954482/	58	2018互联网300强	体验设计	8
16	17	本科及以上	3-5年	面议	2020年03月06日	用户体验研究工程师	西安	华为	https://www.liepin.com/job/1926321717.shtml	https://www.liepin.com/company/954482/	58	2018互联网300强	体验设计	8
17	18	本科及以上	3-5年	面议	2019年10月15日	29910-交互设计师	深圳	腾讯	https://www.liepin.com/job/1921845419.shtml	https://www.liepin.com/company/7983148/	58	2018互联网300强	体验设计	8
18	19	大专及以上	经验不限	面议	2019年12月10日	UE4特效设计师	北京	北京掌趣科技股份有限公司	https://www.liepin.com/job/1924337875.shtml	https://www.liepin.com/company/1646975/	58	2018互联网300强	体验设计	8
19	20	本科及以上	3-5年	面议	2019年10月15日	29911-交互设计师	北京	腾讯	https://www.liepin.com/job/1922870863.shtml	https://www.liepin.com/company/7983148/	58	2018互联网300强	体验设计	8
20	21	学历不限	3-5年	面议	2020年02月25日	Lazada-UED-深圳	深圳	阿里巴巴	https://www.liepin.com/job/1924674805.shtml	https://www.liepin.com/company/1072424/	58	2018互联网300强	体验设计	8
21	22	本科及以上	3-5年	15-25k·12薪	2019年06月11日	UED(J18311)	深圳-南山区	携程	https://www.liepin.com/job/1920611109.shtml	https://www.liepin.com/company/182339/	58	2018互联网300强	体验设计	8
22	23	统招本科	3-5年	8-13k·14薪	2019年02月01日	UI/UE设计师	合肥-蜀山区	科大讯飞	https://www.liepin.com/job/1917117061.shtml	https://www.liepin.com/company/4454894/	58	2018互联网300强	体验设计	8
23	24	大专及以上	经验不限	面议	2019年10月24日	UE4蓝图设计师	北京	北京掌趣科技股份有限公司	https://www.liepin.com/job/1924337771.shtml	https://www.liepin.com/company/1646975/	58	2018互联网300强	体验设计	8
24	25	本科及以上	5-10年	20-30k·14薪	2020年03月20日	ui/ux设计师	北京	小米	https://www.liepin.com/job/1926836649.shtml	https://www.liepin.com/company/2174886/	58	2018互联网300强	体验设计	8
25	26	本科及以上	5-10年	18-35k·12薪	2020年02月05日	用户体验NPS提升岗		京东商城	https://www.liepin.com/job/1917682317.shtml	https://www.liepin.com/company/9747025/	58	2018互联网300强	体验设计	8
26	27	统招本科	3-5年	面议	2019年12月31日	高级陈列交互设计师	北京-西罗园	华为	https://www.liepin.com/job/1922948395.shtml	https://www.liepin.com/company/954482/	58	2018互联网300强	体验设计	8
27	28	本科及以上	5-10年	面议	2019年10月15日	交互设计工程师-798090939979	深圳	华为	https://www.liepin.com/job/1923926573.shtml	https://www.liepin.com/company/954482/	58	2018互联网300强	体验设计	8
28	29	本科及以上	5-10年	面议	2019年08月13日	25664-高级交互设计师	广州	腾讯	https://www.liepin.com/job/1918628811.shtml	https://www.liepin.com/company/7983148/	58	2018互联网300强	体验设计	8
29	30	学历不限	经验不限	18-30k·12薪	2020年02月18日	UE交互设计师（直播业务） (MJ000714)		一起教育科技	https://www.liepin.com/job/1918478393.shtml	https://www.liepin.com/company/8091439/	58	2018互联网300强	体验设计	8
30	31	学历不限	5-10年	面议	2020年02月11日	平头哥-UED专家-IoT	杭州	阿里巴巴	https://www.liepin.com/job/1924858753.shtml	https://www.liepin.com/company/1072424/	58	2018互联网300强	体验设计	8
31	32	本科及以上	3-5年	面议	2019年10月15日	29911-TaiQ 交互设计师	深圳	腾讯	https://www.liepin.com/job/1922540757.shtml	https://www.liepin.com/company/7983148/	58	2018互联网300强	体验设计	8
32	33	本科及以上	5-10年	面议	2019年10月15日	29910-高级交互设计师	深圳	腾讯	https://www.liepin.com/job/1923462121.shtml	https://www.liepin.com/company/7983148/	58	2018互联网300强	体验设计	8
33	34	本科及以上	3-5年	面议	2019年10月15日	27553-腾讯音乐交互设计	深圳	腾讯	https://www.liepin.com/job/1922696555.shtml	https://www.liepin.com/company/7983148/	58	2018互联网300强	体验设计	8
34	35	学历不限	3-5年	面议	2019年09月29日	数字农业事业部-UED交互&设计专家-杭州		阿里巴巴	https://www.liepin.com/job/1923817963.shtml	https://www.liepin.com/company/1072424/	58	2018互联网300强	体验设计	8
35	36	本科及以上	5-10年	面议	2020年03月24日	客服体验与用户洞察经理	北京-望京	理想汽车	https://www.liepin.com/job/1914709783.shtml	https://www.liepin.com/company/8572825/	58	2018互联网300强	体验设计	8
36	37	本科及以上	5-10年	面议	2020年01月08日	高级交互设计师-798087899892	深圳	华为	https://www.liepin.com/job/1925273731.shtml	https://www.liepin.com/company/954482/	58	2018互联网300强	体验设计	8
37	38	本科及以上	3-5年	面议	2019年10月12日	用户体验总监-L00208		京东数字科技控股有限公司	https://www.liepin.com/job/1916688595.shtml	https://www.liepin.com/company/215535/	58	2018互联网300强	体验设计	8
38	39	本科及以上	5-10年	25-50k·20薪	2019年09月24日	用户体验研究经理/专家	北京	华为	https://www.liepin.com/job/1923705639.shtml	https://www.liepin.com/company/954482/	58	2018互联网300强	体验设计	8
39	40	本科及以上	5-10年	40-60k·16薪	2019年12月23日	UE4主程-RD04		英雄互娱	https://www.liepin.com/job/1924438907.shtml	https://www.liepin.com/company/8307104/	58	2018互联网300强	体验设计	8
0	1	学历不限	5-10年	面议	2020年02月16日	Lazada-UED Lead-深圳	深圳	阿里巴巴	https://www.liepin.com/job/1912215533.shtml	https://www.liepin.com/company/1072424/	59	2018互联网300强	体验设计	9
1	2	统招本科	5-10年	面议	2019年12月30日	用户体验专家(深圳)	深圳-龙岗区	华为	https://www.liepin.com/job/1919117691.shtml	https://www.liepin.com/company/954482/	59	2018互联网300强	体验设计	9
2	3	统招本科	1-3年	面议	2020年03月11日	交互设计师（北京）	北京	阅文集团	https://www.liepin.com/job/1918546735.shtml	https://www.liepin.com/company/8166451/	59	2018互联网300强	体验设计	9
3	4	硕士及以上	3-5年	面议	2019年12月26日	用户体验研发高级工程师	南京	华为	https://www.liepin.com/job/1925506363.shtml	https://www.liepin.com/company/954482/	59	2018互联网300强	体验设计	9
4	5	硕士及以上	3-5年	面议	2019年12月26日	用户体验研发高级工程师	深圳	华为	https://www.liepin.com/job/1925506361.shtml	https://www.liepin.com/company/954482/	59	2018互联网300强	体验设计	9
5	6	本科及以上	5-10年	15-20k·12薪	2019年02月18日	HRBP(用户体验端）	上海-安亭	NIO蔚来	https://www.liepin.com/job/1916774669.shtml	https://www.liepin.com/company/8524725/	59	2018互联网300强	体验设计	9
6	7	本科及以上	5-10年	10-15k·12薪	2019年01月15日	HRBP(用户体验端）	上海-嘉定区	NIO蔚来	https://www.liepin.com/job/1916788687.shtml	https://www.liepin.com/company/8524725/	59	2018互联网300强	体验设计	9
7	8	本科及以上	1-3年	7-15k·12薪	2018年10月31日	HRBP-集团用户体验部	杭州	贝贝集团	https://www.liepin.com/job/1915685768.shtml	https://www.liepin.com/company/6673968/	59	2018互联网300强	体验设计	9
8	9	本科及以上	3-5年	15-25k·12薪	2019年10月10日	UE设计师(J12299)	北京	58同城	https://www.liepin.com/job/1924013855.shtml	https://www.liepin.com/company/591850/	59	2018互联网300强	体验设计	9
9	10	本科及以上	5-10年	25-35k·15薪	2020年03月09日	【线上面试】交互设计专家	上海-七浦路	众安在线财产保险	https://www.liepin.com/job/1925932555.shtml	https://www.liepin.com/company/7962446/	59	2018互联网300强	体验设计	9
10	11	本科及以上	3-5年	面议	2020年03月18日	资深用户研究专家/体验管理	杭州	滴滴	https://www.liepin.com/job/1926776231.shtml	https://www.liepin.com/company/8076624/	59	2018互联网300强	体验设计	9
11	12	本科及以上	1-3年	面议	2019年10月15日	25925-少儿编程交互设计师	深圳	腾讯	https://www.liepin.com/job/1923587481.shtml	https://www.liepin.com/company/7983148/	59	2018互联网300强	体验设计	9
12	13	本科及以上	3-5年	12-24k·12薪	2019年08月30日	交互设计师（车机方向）	北京	理想汽车	https://www.liepin.com/job/1923025537.shtml	https://www.liepin.com/company/8572825/	59	2018互联网300强	体验设计	9
13	14	本科及以上	3-5年	面议	2019年10月15日	MIG07-交互设计（深圳）	深圳	腾讯	https://www.liepin.com/job/1915361563.shtml	https://www.liepin.com/company/7983148/	59	2018互联网300强	体验设计	9
14	15	本科及以上	1-3年	面议	2020年03月25日	用户体验产品经理（海外方向）	上海	携程	https://www.liepin.com/job/1922250649.shtml	https://www.liepin.com/company/182339/	59	2018互联网300强	体验设计	9
15	16	学历不限	3-5年	15-30k·12薪	2020年02月18日	小学交互设计师(小学业务）	北京	一起教育科技	https://www.liepin.com/job/1915081981.shtml	https://www.liepin.com/company/8091439/	59	2018互联网300强	体验设计	9
16	17	本科及以上	3-5年	面议	2019年08月07日	交互设计师(J18351)	上海	携程	https://www.liepin.com/job/1922313957.shtml	https://www.liepin.com/company/182339/	59	2018互联网300强	体验设计	9
17	18	本科及以上	3-5年	面议	2019年12月31日	55098-27553-腾讯音乐交互设计	深圳	腾讯	https://www.liepin.com/job/1925583421.shtml	https://www.liepin.com/company/7983148/	59	2018互联网300强	体验设计	9
18	19	统招本科	3-5年	面议	2020年03月12日	UE设计师（K12教育）		新东方教育科技集团有限公司	https://www.liepin.com/job/1923957003.shtml	https://www.liepin.com/company/2485876/	59	2018互联网300强	体验设计	9
19	20	统招本科	3-5年	10-20k·14薪	2020年01月08日	UX（视觉设计师）岗	深圳-宝安区	京东商城	https://www.liepin.com/job/1924413439.shtml	https://www.liepin.com/company/9747025/	59	2018互联网300强	体验设计	9
20	21	本科及以上	3-5年	15-25k·16薪	2019年05月23日	用户体验专家（物流方向）	深圳-南山区	每日优鲜	https://www.liepin.com/job/1920161515.shtml	https://www.liepin.com/company/8398578/	59	2018互联网300强	体验设计	9
21	22	本科及以上	5-10年	面议	2019年10月15日	31677-智能翻译高级交互设计师	北京	腾讯	https://www.liepin.com/job/1923228903.shtml	https://www.liepin.com/company/7983148/	59	2018互联网300强	体验设计	9
22	23	大专及以上	3-5年	15-25k·12薪	2019年08月06日	高级交互设计师(J10337)		医渡云	https://www.liepin.com/job/1920981095.shtml	https://www.liepin.com/company/8537529/	59	2018互联网300强	体验设计	9
23	24	本科及以上	5-10年	面议	2019年10月15日	31677-高级VUI交互设计师	深圳	腾讯	https://www.liepin.com/job/1923228905.shtml	https://www.liepin.com/company/7983148/	59	2018互联网300强	体验设计	9
24	25	本科及以上	1-3年	面议	2019年10月15日	27730-交互设计师(深圳)	深圳	腾讯	https://www.liepin.com/job/1921010619.shtml	https://www.liepin.com/company/7983148/	59	2018互联网300强	体验设计	9
25	26	大专及以上	1-3年	面议	2020年01月08日	SZJDC012-交互设计师岗	深圳-宝安区	京东商城	https://www.liepin.com/job/1917786359.shtml	https://www.liepin.com/company/9747025/	59	2018互联网300强	体验设计	9
26	27	本科及以上	经验不限	面议	2020年03月25日	用户体验管理主管（海外方向）	上海	携程	https://www.liepin.com/job/1923982091.shtml	https://www.liepin.com/company/182339/	59	2018互联网300强	体验设计	9
27	28	本科及以上	3-5年	20-40k·12薪	2019年12月30日	腾讯音乐--交互设计师	深圳-南山区	腾讯音乐娱乐集团	https://www.liepin.com/job/1925572185.shtml	https://www.liepin.com/company/9919803/	59	2018互联网300强	体验设计	9
28	29	本科及以上	3-5年	10-20k·12薪	2019年09月26日	交互设计师02-06-18	杭州	大搜车	https://www.liepin.com/job/1914624866.shtml	https://www.liepin.com/company/8141158/	59	2018互联网300强	体验设计	9
29	30	本科及以上	3-5年	面议	2019年07月01日	高级交互设计师(J10932)	北京	58同城	https://www.liepin.com/job/1921112973.shtml	https://www.liepin.com/company/591850/	59	2018互联网300强	体验设计	9
30	31	本科及以上	3-5年	15-18k·12薪	2019年11月14日	用户体验专家(J191024042)		滴滴	https://www.liepin.com/job/1924433539.shtml	https://www.liepin.com/company/8076624/	59	2018互联网300强	体验设计	9
31	32	本科及以上	5-10年	25-38k·12薪	2019年11月06日	用户体验改善专家(J190910011)	上海-长宁区	滴滴	https://www.liepin.com/job/1923983301.shtml	https://www.liepin.com/company/8076624/	59	2018互联网300强	体验设计	9
32	33	本科及以上	5-10年	32-35k·12薪	2019年10月23日	用户体验改善专家(J190616009)		滴滴	https://www.liepin.com/job/1920757797.shtml	https://www.liepin.com/company/8076624/	59	2018互联网300强	体验设计	9
33	34	本科及以上	3-5年	面议	2019年10月15日	TME-Senior UX Designer-WeSing	深圳	腾讯	https://www.liepin.com/job/1920145621.shtml	https://www.liepin.com/company/7983148/	59	2018互联网300强	体验设计	9
34	35	本科及以上	3-5年	面议	2019年09月22日	内容质量策略运营-用户体验		小红书	https://www.liepin.com/job/1923634751.shtml	https://www.liepin.com/company/7921271/	59	2018互联网300强	体验设计	9
35	36	本科及以上	5-10年	29-38k·12薪	2019年08月13日	用户体验高级经理(J190723014)		滴滴	https://www.liepin.com/job/1922490749.shtml	https://www.liepin.com/company/8076624/	59	2018互联网300强	体验设计	9
36	37	学历不限	经验不限	15-20k·12薪	2019年03月13日	用户体验专员（生态链）		小米	https://www.liepin.com/job/1915726296.shtml	https://www.liepin.com/company/2174886/	59	2018互联网300强	体验设计	9
37	38	本科及以上	3-5年	面议	2018年10月23日	阿里影业-产品技术-UED视觉		阿里巴巴	https://www.liepin.com/job/1915627836.shtml	https://www.liepin.com/company/1072424/	59	2018互联网300强	体验设计	9
